x,y,z
0.6811594202898551,0.8985507246376812,0.00329556186062373
0.1304347826086957,0.7536231884057971,0.003940111477605966
0.02898550724637683,0.34782608695652173,0.0031232477328193863
0.6086956521739131,0.0434782608695652,0.0041216259905285345
0.1304347826086957,0.927536231884058,0.0005624042513598915
0.07246376811594205,0.2608695652173913,0.0035473180360446445
0.2898550724637682,0.2318840579710145,0.031679809945926375
0.18840579710144928,0.0434782608695652,0.0012339884232816613
0.782608695652174,0.08695652173913046,0.0028625462875892438
0.2753623188405797,0.4782608695652174,0.07680551418756267
0.2898550724637682,0.3333333333333333,0.09265259264553015
0.1449275362318841,0.4782608695652174,0.022439996611295712
0.927536231884058,0.7101449275362318,0.0027433725906636543
0.15942028985507248,0.7101449275362318,0.009192394055794896
0.7101449275362319,0.8260869565217392,0.008586212031070463
0.9855072463768116,0.13043478260869568,0.0005608669498862888
0.2173913043478261,0.5507246376811594,0.08595107491115066
0.36231884057971014,0.4492753623188406,0.08533950301255933
0.2898550724637682,0.6956521739130435,0.039574376163520365
0.9855072463768116,0.9710144927536232,6.175070833431676e-05
0.26086956521739135,0.9420289855072465,0.0012825796058027925
0.26086956521739135,0.5362318840579711,0.08952116201761046
0.8405797101449276,0.8695652173913044,0.001516225234687928
0.43478260869565216,0.0579710144927536,0.006735049492358737
0.782608695652174,0.7536231884057971,0.012602381374390728
0.37681159420289856,0.9855072463768116,0.0012165901574702762
0.7681159420289855,0.3333333333333333,0.043653657176838896
0.18840579710144928,0.6956521739130435,0.016115376282475242
0.6956521739130436,0.31884057971014496,0.08594529061354214
0.08695652173913042,0.8695652173913044,0.0007294130519443068
0.6956521739130436,0.463768115942029,0.08903121023127251
0.7681159420289855,0.37681159420289856,0.05467502794353522
1.0,1.0,6.004088077572939e-07
0.1449275362318841,0.6956521739130435,0.009011840368964236
0.6231884057971016,0.6956521739130435,0.08752227374500667
0.08695652173913042,0.4347826086956522,0.00923020623434644
0.9710144927536233,0.0579710144927536,0.000310876442795573
0.31884057971014496,0.7391304347826086,0.032130083590683055
0.6956521739130436,0.5652173913043479,0.07821789096958384
0.7101449275362319,0.5507246376811594,0.07766902051761206
0.1304347826086957,0.5797101449275363,0.01831424536482842
0.6666666666666667,0.8115942028985508,0.014315329571703459
0.6521739130434783,0.8115942028985508,0.015222965054998707
0.37681159420289856,0.782608695652174,0.04168502200108621
0.17391304347826092,0.391304347826087,0.04353403991329253
0.40579710144927533,0.34782608695652173,0.08450521577962697
0.6376811594202899,0.6086956521739131,0.08868517919096663
0.4927536231884058,0.37681159420289856,0.08545566939382332
0.6811594202898551,0.07246376811594206,0.004703839129145107
0.2753623188405797,0.4202898550724638,0.08640442633270207
0.43478260869565216,0.8985507246376812,0.00571805843689905
0.31884057971014496,0.08695652173913046,0.006079310957798946
0.9710144927536233,0.9855072463768116,5.801534186819283e-05
0.44927536231884063,0.17391304347826086,0.13350474935739148
0.02898550724637683,0.8405797101449276,0.0005289094405277265
0.15942028985507248,0.0144927536231884,0.0006783080558942012
0.6086956521739131,0.30434782608695654,0.08917807287641848
0.07246376811594205,0.0579710144927536,0.0005029726022102576
0.5942028985507246,0.2463768115942029,0.07260967415163258
0.782608695652174,0.2898550724637681,0.030394604698660233
0.2753623188405797,0.0579710144927536,0.0029000481654643923
0.8985507246376813,0.8260869565217392,0.0013730910248450313
0.8115942028985507,0.07246376811594206,0.0018437978089029486
0.8550724637681161,0.4057971014492754,0.026700057707383516
1.0,0.8695652173913044,0.00027092338847854394
1.0,0.4927536231884058,0.002702781707414979
0.014492753623188383,0.17391304347826086,0.0008350775276769474
0.31884057971014496,0.2463768115942029,0.045808935445169834
0.1014492753623188,0.5217391304347826,0.011568459522641326
0.4782608695652174,0.13043478260869568,0.028482256170137825
0.9565217391304348,0.4057971014492754,0.004811694560398998
0.6231884057971016,0.17391304347826086,0.03159084141633718
0.7246376811594203,0.0579710144927536,0.0029377623773039156
0.8260869565217391,0.5507246376811594,0.03763095553301406
0.7391304347826088,0.6811594202898551,0.06324558392079527
0.2898550724637682,0.2173913043478261,0.026869166993661032
0.43478260869565216,0.855072463768116,0.013074871998282648
0.1449275362318841,0.9130434782608696,0.0007645096993134661
0.6086956521739131,0.9710144927536232,0.0015159951726201385
0.04347826086956521,0.8115942028985508,0.0008307869037455941
0.9130434782608696,0.4492753623188406,0.01163650071054766
0.4782608695652174,0.5362318840579711,0.08543879457420511
0.20289855072463767,0.36231884057971014,0.1286261569626574
0.5507246376811594,0.9420289855072465,0.0026863756134643158
0.5652173913043479,0.14492753623188406,0.02325572512881493
0.0,0.31884057971014496,0.001819671606738382
0.9855072463768116,0.2753623188405797,0.001685088968390601
0.1449275362318841,0.391304347826087,0.024613519762567038
0.5942028985507246,0.391304347826087,0.08552910307666813
0.36231884057971014,0.855072463768116,0.0091651898891297
0.8985507246376813,0.6956521739130435,0.004451556097667222
0.6956521739130436,0.6666666666666666,0.13235777665153722
0.7536231884057971,0.8985507246376812,0.0021260896705047323
0.5507246376811594,0.9855072463768116,0.0013920650266878358
0.5362318840579711,0.463768115942029,0.0854366963478047
0.927536231884058,0.855072463768116,0.0007450068979536394
0.1304347826086957,0.34782608695652173,0.017155069044091135
0.20289855072463767,0.2753623188405797,0.028176406627761746
0.2463768115942029,0.7391304347826086,0.016175154781172714
0.6231884057971016,0.5072463768115942,0.08536419707944382
0.7101449275362319,0.2318840579710145,0.12105681576526042
0.4782608695652174,0.6376811594202899,0.08671508083992266
0.30434782608695654,0.5217391304347826,0.0862643623216163
0.33333333333333337,0.7246376811594203,0.04282758396514353
0.1304347826086957,0.7971014492753624,0.002469182770980791
0.6521739130434783,0.4347826086956522,0.0852142928071275
0.6666666666666667,0.6231884057971014,0.09160873846171887
0.782608695652174,0.8260869565217392,0.004577909938163824
0.44927536231884063,0.14492753623188406,0.047754787227728114
0.9565217391304348,0.13043478260869568,0.0007887812210429283
0.6231884057971016,0.5652173913043479,0.08538946120288686
0.7536231884057971,0.8405797101449276,0.004847256985023819
0.8840579710144928,0.2173913043478261,0.004068513044039318
0.07246376811594205,0.4057971014492754,0.007145862154265581
0.6956521739130436,0.8840579710144928,0.0037834267981627914
0.2463768115942029,0.18840579710144928,0.012552756373279626
0.9855072463768116,0.6956521739130435,0.0014525957713760218
0.18840579710144928,0.8260869565217392,0.0031498096017660722
0.2318840579710145,0.07246376811594206,0.0025178307348805423
0.9855072463768116,0.34782608695652173,0.0024758219777269866
0.927536231884058,0.5797101449275363,0.006338807377730188
0.8115942028985507,0.8695652173913044,0.001972977626570787
0.3478260869565218,0.07246376811594206,0.0059467458838142395
0.2753623188405797,0.2173913043478261,0.023626197696537263
0.6811594202898551,0.0289855072463768,0.0024640706637073947
0.8840579710144928,0.2608695652173913,0.005785536540830161
0.2318840579710145,1.0,0.00047535589392144805
0.6956521739130436,0.6811594202898551,0.20139296998805167
0.44927536231884063,0.9710144927536232,0.0017845924717239748
0.8405797101449276,0.6811594202898551,0.010974044906720482
0.6666666666666667,0.9710144927536232,0.0012339938098620026
0.9565217391304348,0.9420289855072465,0.00018359879291239128
0.7681159420289855,0.7391304347826086,0.019282142033582278
0.5217391304347827,0.08695652173913046,0.010677135128237461
0.2898550724637682,0.0579710144927536,0.003217544437842644
0.6521739130434783,0.4782608695652174,0.0860615473594168
0.8695652173913043,0.9565217391304348,0.000393535185681841
0.26086956521739135,0.08695652173913046,0.0038442749373659517
0.2173913043478261,0.9130434782608696,0.001382246555485056
0.2753623188405797,0.782608695652174,0.012276557132387976
0.2898550724637682,0.30434782608695654,0.07125751332618499
0.02898550724637683,0.9710144927536232,8.362277930018887e-05
0.1449275362318841,0.0579710144927536,0.0010126479103113217
0.17391304347826092,0.6521739130434783,0.025141077523459718
1.0,0.8840579710144928,0.00022714906327328272
0.1014492753623188,0.5072463768115942,0.011607358582248987
0.18840579710144928,0.2463768115942029,0.014932070987226891
0.1304347826086957,0.0289855072463768,0.0006294493186815803
0.6521739130434783,0.11594202898550726,0.010863968363955933
0.2753623188405797,0.5507246376811594,0.09761763263196038
0.17391304347826092,0.7536231884057971,0.006428090355466392
0.2318840579710145,0.782608695652174,0.008096949036995104
0.0,0.2318840579710145,0.0010941550340979249
0.927536231884058,0.37681159420289856,0.0066582188736977405
0.9130434782608696,0.8840579710144928,0.0006326009583687154
0.1014492753623188,0.7391304347826086,0.003239033621651154
0.31884057971014496,0.0434782608695652,0.00316198274816266
0.3478260869565218,0.5217391304347826,0.08601491369250992
0.6956521739130436,0.2173913043478261,0.09247654328135985
0.5072463768115942,0.2608695652173913,0.0828340275383733
0.11594202898550725,0.7391304347826086,0.0038648620235551888
0.30434782608695654,0.20289855072463767,0.026145702104351035
0.2898550724637682,0.17391304347826086,0.015918094173815362
0.8840579710144928,0.463768115942029,0.021984385299231517
0.02898550724637683,0.0434782608695652,0.00025705406535787183
0.11594202898550725,0.9130434782608696,0.000587162620856116
0.4782608695652174,0.8840579710144928,0.00760903604102692
0.8405797101449276,0.4347826086956522,0.05032743286265443
0.391304347826087,0.15942028985507248,0.04790123047284177
0.8405797101449276,0.9130434782608696,0.0008913879970340574
0.6231884057971016,0.855072463768116,0.008333052384072797
0.9420289855072465,0.7536231884057971,0.0016298126978931448
0.391304347826087,0.2898550724637681,0.08146798747282478
0.7971014492753624,0.4202898550724638,0.07329799614035469
0.9130434782608696,0.08695652173913046,0.0008211380941316393
0.6086956521739131,0.6376811594202899,0.08903341954847857
0.7391304347826088,0.31884057971014496,0.05876634332635572
0.0,0.4057971014492754,0.0023939040797786057
0.6666666666666667,0.6666666666666666,0.1296958252524073
0.02898550724637683,0.07246376811594206,0.00036534276163432744
0.6521739130434783,0.18840579710144928,0.04119964471343411
0.44927536231884063,0.10144927536231886,0.016117931661862452
1.0,0.9130434782608696,0.00015168814570974326
0.6956521739130436,0.15942028985507248,0.01908302318701584
0.9420289855072465,0.8115942028985508,0.0009787268154592076
0.057971014492753596,0.4927536231884058,0.005961823491673914
0.4782608695652174,0.6666666666666666,0.08892929231457922
0.2173913043478261,0.5942028985507246,0.4233076306755117
0.5942028985507246,0.5072463768115942,0.08540823836415515
0.44927536231884063,0.4347826086956522,0.08543662377669047
0.6521739130434783,0.0289855072463768,0.002812105760440551
0.014492753623188383,0.34782608695652173,0.002524748882756715
0.8985507246376813,0.3333333333333333,0.007864711824406095
0.30434782608695654,0.6376811594202899,0.07395335822289155
0.6376811594202899,0.37681159420289856,0.08507751258048063
0.5652173913043479,0.6231884057971014,0.08487970015334295
0.8840579710144928,0.782608695652174,0.0025005287487740342
0.463768115942029,0.927536231884058,0.0036102457989120374
0.6956521739130436,0.37681159420289856,0.07781489081870427
0.43478260869565216,0.5942028985507246,0.08536477806655257
0.463768115942029,0.782608695652174,0.07411214681714305
0.9855072463768116,0.8840579710144928,0.000276021743537792
0.9710144927536233,0.0289855072463768,0.00021379408930816043
0.5942028985507246,0.0289855072463768,0.0034638173839547045
0.927536231884058,0.4492753623188406,0.008884121036542295
0.5652173913043479,0.6811594202898551,0.0765465615521289
0.8840579710144928,0.7536231884057971,0.0032949890116699358
0.37681159420289856,0.9710144927536232,0.0015133026324989035
0.6956521739130436,0.18840579710144928,0.03663936645104616
0.5652173913043479,0.4347826086956522,0.08543290550166038
0.6666666666666667,0.6956521739130435,0.1803334718421673
0.9130434782608696,0.6666666666666666,0.004532054938751532
0.15942028985507248,0.7246376811594203,0.00770917702403715
0.8115942028985507,0.927536231884058,0.0009411071527801443
0.2753623188405797,0.2318840579710145,0.028181562304721713
0.4202898550724638,0.5652173913043479,0.08527586937947883
0.33333333333333337,0.6811594202898551,0.05828578427826539
0.17391304347826092,0.34782608695652173,0.04813429961232582
0.1449275362318841,0.7681159420289855,0.00395844113390868
0.8405797101449276,0.2898550724637681,0.013057609975581789
0.9130434782608696,0.20289855072463767,0.0025011604961540754
0.5362318840579711,0.7391304347826086,0.057558944484565264
0.5797101449275364,0.2898550724637681,0.0829333245306428
0.9420289855072465,0.15942028985507248,0.0012153309990478977
0.7246376811594203,0.13043478260869568,0.008960394227770868
0.8115942028985507,0.782608695652174,0.005913228106282254
0.18840579710144928,0.15942028985507248,0.00495881034832174
0.5362318840579711,0.6376811594202899,0.08367264416462115
0.43478260869565216,0.4202898550724638,0.08543347426249336
0.7536231884057971,0.7101449275362318,0.03722952847794638
0.9855072463768116,0.8405797101449276,0.00044571558071755093
0.9710144927536233,0.9710144927536232,8.498185421443975e-05
0.33333333333333337,0.2608695652173913,0.0563493542394548
0.391304347826087,0.2173913043478261,0.09213335422387703
0.40579710144927533,0.0579710144927536,0.006232556091685306
0.4782608695652174,0.6956521739130435,0.09347661693795917
0.8695652173913043,0.6666666666666666,0.008167744092019728
0.4202898550724638,0.2318840579710145,0.12175360809930333
0.40579710144927533,0.782608695652174,0.07254775008693559
0.7246376811594203,0.2173913043478261,0.05266922129565338
0.5217391304347827,0.31884057971014496,0.08455533365290799
0.9855072463768116,0.5072463768115942,0.003324647717890375
0.2318840579710145,0.5942028985507246,0.40972290480644513
0.40579710144927533,0.30434782608695654,0.08418358637936663
0.927536231884058,0.8115942028985508,0.0011526328335326368
0.20289855072463767,0.0144927536231884,0.0009610600804731535
0.8695652173913043,0.2463768115942029,0.006275365414185045
0.33333333333333337,0.4927536231884058,0.08459979968321704
0.9420289855072465,0.8405797101449276,0.0007380130696298544
0.07246376811594205,0.7681159420289855,0.0017407624587777648
0.6521739130434783,0.2173913043478261,0.07651275381384723
