x,y,z
0.2753623188405797,0.7246376811594203,0.2382899037148459
0.8260869565217392,0.3913043478260869,0.06050109957555987
0.9855072463768116,0.21739130434782608,0.2559143837036309
0.855072463768116,0.17391304347826086,0.6031978987443645
0.31884057971014496,0.681159420289855,0.22267678618827014
0.057971014492753624,0.42028985507246375,0.9814171316516638
0.4492753623188406,0.43478260869565216,0.3910666175420099
0.5942028985507247,0.2753623188405797,0.05184649585571595
0.37681159420289856,0.5652173913043478,0.541529731555703
0.7246376811594203,0.043478260869565216,0.7214077066603759
0.4492753623188406,0.6231884057971014,0.21607371631987865
0.927536231884058,0.5217391304347826,0.6706813858068988
0.4202898550724638,0.21739130434782608,0.199001859930105
0.5652173913043478,0.6231884057971014,0.21941745130219223
0.9565217391304348,0.3188405797101449,0.09310376400597184
0.2463768115942029,0.7681159420289855,0.24583458396133218
0.5507246376811594,0.6376811594202898,0.1586660440768243
0.17391304347826086,0.927536231884058,0.21535030510937372
0.9565217391304348,0.855072463768116,0.2459490102895306
0.2318840579710145,0.42028985507246375,0.7254619817854332
0.6956521739130435,0.927536231884058,0.971630401907771
0.7391304347826086,0.9565217391304348,0.5862068494933887
0.2753623188405797,0.5507246376811594,0.8347975967822295
0.536231884057971,0.7101449275362318,0.19981441950664178
0.6521739130434783,0.681159420289855,0.17492297534624687
0.9855072463768116,0.2463768115942029,0.8281368422088128
0.14492753623188406,0.927536231884058,0.06962703094367412
0.15942028985507248,0.07246376811594203,0.15620823342813175
0.6086956521739131,0.40579710144927533,0.23594493416361725
0.8985507246376812,0.5217391304347826,0.6889478616647169
0.6811594202898551,1.0,0.9598809175826202
0.34782608695652173,0.9710144927536232,0.1853961079028907
0.7536231884057971,0.4782608695652174,0.777231399720986
0.5942028985507247,0.9565217391304348,0.5959256129194972
0.2608695652173913,0.14492753623188406,0.14455635106741616
0.9130434782608696,0.2463768115942029,0.9953876182231011
0.11594202898550725,0.9420289855072463,0.16044013054797956
0.9710144927536232,0.9420289855072463,0.1363617365044902
0.8695652173913044,0.6956521739130435,0.17129938881482784
0.2463768115942029,0.13043478260869565,0.1786240014686411
0.7246376811594203,0.3913043478260869,0.10666887213389059
0.2173913043478261,0.6666666666666666,0.21231402001356844
0.8695652173913044,0.13043478260869565,0.043152659877351146
0.8260869565217392,0.7971014492753623,0.9985293576676876
0.7101449275362319,0.028985507246376812,0.8093033318744246
0.8260869565217392,0.028985507246376812,0.19057743761898457
0.2028985507246377,0.08695652173913043,0.2488918307268673
0.08695652173913043,0.681159420289855,0.8117402982577774
0.5507246376811594,0.30434782608695654,0.19147227494091765
0.10144927536231885,0.3188405797101449,0.7492556294991253
0.2028985507246377,0.5072463768115942,0.9980322472283637
0.463768115942029,0.927536231884058,0.2320201292577543
0.9130434782608696,0.5072463768115942,0.960578795089659
0.7101449275362319,0.3188405797101449,0.06449146856352951
0.2753623188405797,0.20289855072463767,0.1955891019533239
0.2318840579710145,0.6666666666666666,0.14160842044605412
0.31884057971014496,0.4492753623188406,0.783238375963755
0.8985507246376812,0.7971014492753623,0.6819249694733103
0.5797101449275363,0.927536231884058,0.3508028834994525
0.7101449275362319,0.08695652173913043,0.9493803340406215
0.9565217391304348,0.7971014492753623,0.2110329368467886
0.4782608695652174,0.6956521739130435,0.057710777518101955
0.5652173913043478,0.014492753623188406,0.34902577184274697
0.2608695652173913,0.2463768115942029,0.24815327779851018
0.6086956521739131,0.17391304347826086,0.06065549078069274
0.36231884057971014,0.30434782608695654,0.2304290083941723
0.043478260869565216,0.5072463768115942,0.9999095959091079
0.014492753623188406,0.8115942028985507,0.9869305190893322
0.15942028985507248,0.7391304347826086,0.2113070217881413
0.33333333333333337,0.14492753623188406,0.1506238700005916
0.028985507246376812,0.927536231884058,0.9291773913013467
0.391304347826087,0.3333333333333333,0.2487684076080546
0.8840579710144928,0.5072463768115942,0.9630158795765886
0.6521739130434783,0.3913043478260869,0.20534035413255236
0.6521739130434783,0.5507246376811594,0.26385756163856655
0.9855072463768116,0.8405797101449275,0.23866174564070342
0.5942028985507247,0.028985507246376812,0.6255450683498548
0.6956521739130435,0.2463768115942029,0.19023638333079498
0.08695652173913043,0.7826086956521738,0.6331320447741605
0.07246376811594203,0.36231884057971014,0.9183784872993849
0.0,0.3913043478260869,1.0
0.7681159420289855,0.8840579710144927,0.7219816945842489
0.028985507246376812,0.2463768115942029,0.9614902918221474
0.5797101449275363,0.8405797101449275,0.1348416452858669
0.4202898550724638,0.5217391304347826,0.9265483100267445
0.4202898550724638,0.42028985507246375,0.2592948160197035
0.4057971014492754,0.5362318840579711,0.8170314653213494
0.9710144927536232,0.5797101449275363,0.11476443625803731
0.391304347826087,0.40579710144927533,0.16017121837876558
0.5942028985507247,0.8695652173913043,0.15202781652012454
0.6956521739130435,0.0,0.8884895866620439
0.8695652173913044,0.8260869565217391,0.4763067890576459
0.855072463768116,0.7246376811594203,0.24770894212998917
0.7101449275362319,0.7536231884057971,0.13838496763222558
0.782608695652174,0.9565217391304348,0.14767488816466307
0.057971014492753624,0.08695652173913043,0.7393575701095363
0.4202898550724638,0.8985507246376812,0.01578309256466688
0.8840579710144928,0.13043478260869565,0.13170657362240626
0.0,0.5652173913043478,1.0
0.2028985507246377,0.7101449275362318,0.06362846777918178
0.8115942028985508,0.7101449275362318,0.18817949955411245
0.2318840579710145,0.36231884057971014,0.330336425666158
0.34782608695652173,0.18840579710144928,0.11271925818308283
0.782608695652174,0.3913043478260869,0.010069042070824045
0.37681159420289856,0.6521739130434782,0.22684437407760813
0.11594202898550725,0.6956521739130435,0.6387039766399357
0.9710144927536232,0.20289855072463767,0.10140984693858324
0.7971014492753623,0.8695652173913043,0.5966843727935556
0.4782608695652174,0.34782608695652173,0.19996730045924052
0.34782608695652173,0.42028985507246375,0.4451226971396033
0.536231884057971,0.8115942028985507,0.21549640297772682
0.057971014492753624,0.7681159420289855,0.8382783387348132
0.536231884057971,0.3333333333333333,0.019973187020390224
0.4492753623188406,0.2463768115942029,0.1957191077068124
0.7391304347826086,0.014492753623188406,0.5251457141838898
0.6231884057971014,0.2898550724637681,0.06676071096612689
0.6666666666666667,0.5507246376811594,0.2405034431643682
0.7536231884057971,0.4492753623188406,0.10915522800701881
0.2898550724637681,0.7536231884057971,0.2336883552760562
0.31884057971014496,0.15942028985507245,0.07487231153158995
0.5797101449275363,0.681159420289855,0.18348264074527795
0.4782608695652174,0.37681159420289856,0.24129674923089683
0.4927536231884058,0.08695652173913043,0.2473832544809001
0.014492753623188406,0.11594202898550725,0.9834559351578397
0.8115942028985508,0.681159420289855,0.19154714838717413
0.5217391304347826,0.5942028985507246,0.13989049745790919
0.34782608695652173,0.927536231884058,0.19559417382204144
0.782608695652174,0.8115942028985507,0.990260106299093
0.08695652173913043,0.08695652173913043,0.47004806140797056
0.536231884057971,0.4927536231884058,0.9867812717574505
0.8405797101449276,0.10144927536231883,0.04821517610849043
0.9420289855072465,0.6231884057971014,0.16467507788456298
0.6231884057971014,0.2318840579710145,0.24906163513353655
0.8260869565217392,0.7536231884057971,0.6176100621602842
0.5217391304347826,0.2898550724637681,0.19436291696623748
0.6811594202898551,0.3188405797101449,0.12919399590165312
0.7681159420289855,0.6086956521739131,0.03306805271441847
0.13043478260869565,0.7536231884057971,0.37051163271654614
0.2028985507246377,0.43478260869565216,0.8523999218486016
0.4347826086956522,0.5652173913043478,0.4199497511378248
0.13043478260869565,0.6956521739130435,0.556651386886275
0.043478260869565216,0.057971014492753624,0.8418898926371634
0.30434782608695654,0.3913043478260869,0.2818276612062872
0.2898550724637681,0.8695652173913043,0.009315768431979326
0.2318840579710145,0.8840579710144927,0.21024777519649088
0.536231884057971,0.9420289855072463,0.004673832480734321
0.7536231884057971,0.5217391304347826,0.7747461608178058
0.7971014492753623,0.43478260869565216,0.1879510232873978
0.17391304347826086,0.11594202898550725,0.18989919303628605
0.7101449275362319,0.6666666666666666,0.16605220882820138
0.15942028985507248,0.13043478260869565,0.1034140401516859
0.6231884057971014,0.17391304347826086,0.03682933009489022
0.7391304347826086,0.3188405797101449,0.011063946702549203
0.2608695652173913,0.5797101449275363,0.6593724808632694
0.10144927536231885,0.40579710144927533,0.9224971955333714
0.5652173913043478,0.9855072463768116,0.34913419717385996
0.4492753623188406,0.15942028985507245,0.009406466375252632
0.5652173913043478,0.4927536231884058,0.9853197274253748
0.8985507246376812,0.43478260869565216,0.24441109429924404
0.2463768115942029,0.11594202898550725,0.16185863560253688
0.2753623188405797,0.2463768115942029,0.24795884370864257
0.0,0.08695652173913043,1.0
0.4782608695652174,0.21739130434782608,0.11426286199625107
0.2898550724637681,0.4782608695652174,0.9650864474963722
0.6231884057971014,0.0,0.881376006426895
0.782608695652174,0.36231884057971014,0.19964213458521468
0.2898550724637681,0.8260869565217391,0.08166832051487219
0.08695652173913043,0.43478260869565216,0.9719029745269672
0.2608695652173913,0.3188405797101449,0.06504339118688413
0.5942028985507247,0.6956521739130435,0.1910121081530144
1.0,0.681159420289855,0.09610739709819316
0.34782608695652173,0.11594202898550725,0.19851347468470926
0.057971014492753624,0.043478260869565216,0.7254032419504326
0.5942028985507247,0.7681159420289855,0.2108702421976311
0.6666666666666667,0.9565217391304348,0.9999780032478606
0.9710144927536232,0.37681159420289856,0.13156555395608022
0.7391304347826086,0.927536231884058,0.7015119423757072
0.7246376811594203,0.463768115942029,0.4861763485595388
0.4782608695652174,0.9130434782608695,0.245742858096691
0.6086956521739131,0.057971014492753624,0.6901880832229823
0.5217391304347826,0.7246376811594203,0.1959455178087807
0.4347826086956522,0.6231884057971014,0.1967684279205454
0.6666666666666667,0.5072463768115942,0.9788720922133933
0.6086956521739131,0.11594202898550725,0.3919115507827092
0.057971014492753624,0.5217391304347826,0.9985731079714478
0.5797101449275363,0.8260869565217391,0.19827097177333564
0.14492753623188406,0.40579710144927533,0.8454970697619698
0.34782608695652173,0.2898550724637681,0.21989231458646502
0.7536231884057971,0.9710144927536232,0.3994231916986169
0.043478260869565216,0.5652173913043478,0.9929056246516512
0.8115942028985508,0.37681159420289856,0.16970866263883028
0.14492753623188406,0.8115942028985507,0.10131547374872739
0.6231884057971014,0.8985507246376812,0.6268511154163591
0.9130434782608696,0.15942028985507245,0.0673431173266015
0.5797101449275363,0.15942028985507245,0.13549009646004637
0.536231884057971,0.17391304347826086,0.2428569055875233
0.7246376811594203,0.5652173913043478,0.11212000515037944
0.14492753623188406,0.028985507246376812,0.09104985808223617
0.8840579710144928,0.855072463768116,0.016865598714354477
0.6666666666666667,0.2463768115942029,0.2451849873183617
0.9855072463768116,0.7826086956521738,0.25334297914782894
0.30434782608695654,0.855072463768116,0.045830420287666096
0.2028985507246377,0.855072463768116,0.24390316176680618
0.463768115942029,0.7391304347826086,0.19024136480193912
0.2898550724637681,0.014492753623188406,0.11628700164328502
1.0,0.5652173913043478,0.2402014924891018
0.782608695652174,0.9855072463768116,0.08750364043604457
0.6811594202898551,0.028985507246376812,0.9697848281668975
0.6811594202898551,0.8840579710144927,0.9508888954103218
1.0,0.5797101449275363,0.08004967857922789
0.4492753623188406,0.20289855072463767,0.1493869532592214
0.7246376811594203,1.0,0.6600064019706607
0.30434782608695654,0.4492753623188406,0.8013347921001195
0.31884057971014496,0.14492753623188406,0.10353019683351024
0.14492753623188406,0.5942028985507246,0.8451028217042221
0.2463768115942029,0.4492753623188406,0.8670862554436527
0.4927536231884058,0.07246376811594203,0.2405412193390342
0.07246376811594203,0.5797101449275363,0.9709590610668322
0.7971014492753623,0.8115942028985507,0.9997533091057682
0.2608695652173913,0.37681159420289856,0.31738837888722177
0.4927536231884058,0.5507246376811594,0.5257941811087142
0.7971014492753623,0.927536231884058,0.13584324815772605
0.2463768115942029,0.30434782608695654,0.07560709434379097
0.6231884057971014,0.07246376811594203,0.764033315884156
0.2463768115942029,0.8115942028985507,0.23886521844641087
0.7681159420289855,0.2318840579710145,0.4372645182030666
0.5507246376811594,0.2463768115942029,0.010860977933328441
0.9565217391304348,0.5797101449275363,0.1313602593477438
0.08695652173913043,0.5217391304347826,0.9967911154822676
0.6666666666666667,0.9420289855072463,0.9983149661337953
0.4347826086956522,0.0,0.18147935433646203
0.33333333333333337,0.5942028985507246,0.32905969494314696
0.536231884057971,0.2898550724637681,0.19979358069200626
0.5942028985507247,0.7536231884057971,0.14163916943028107
0.7101449275362319,0.30434782608695654,0.06759281214354022
0.9710144927536232,0.9855072463768116,0.17849828820764374
0.37681159420289856,0.3913043478260869,0.04914457036367455
0.15942028985507248,0.40579710144927533,0.8148509077250808
0.2173913043478261,0.014492753623188406,0.20884725324281514
0.17391304347826086,0.9130434782608695,0.2088745563036565
0.2608695652173913,0.07246376811594203,0.04957130131506211
0.2463768115942029,0.08695652173913043,0.1314246805698807
0.34782608695652173,0.43478260869565216,0.6017484518086339
0.14492753623188406,0.6956521739130435,0.4712958928296254
0.7246376811594203,0.5797101449275363,0.2401684827344749
0.07246376811594203,0.8405797101449275,0.6699204999579313
0.2318840579710145,0.9420289855072463,0.17050924057868927
0.15942028985507248,0.0,0.17637505352084507
0.5507246376811594,0.463768115942029,0.6803515279057881
0.043478260869565216,0.6086956521739131,0.9808618030676644
0.4927536231884058,0.9565217391304348,0.22243106652724043
0.4057971014492754,0.6956521739130435,0.14533407956041744
0.9855072463768116,0.8695652173913043,0.09947810267773818
0.8695652173913044,0.6231884057971014,0.19973139379059268
0.2898550724637681,0.13043478260869565,0.009081946009680994
0.13043478260869565,0.08695652173913043,0.05379059337296949
0.4347826086956522,0.13043478260869565,0.013797990419088869
0.4492753623188406,0.5797101449275363,0.18571259533232812
0.4057971014492754,0.21739130434782608,0.18734811801826032
0.2463768115942029,0.3913043478260869,0.4830734027391254
0.6521739130434783,0.7681159420289855,0.22626336967422547
