x,y,z
0.8695652173913043,0.5942028985507247,0.6075670916718412
0.9130434782608695,0.8115942028985508,0.48853029541955106
0.014492753623188382,0.05797101449275362,0.2790642836766809
0.21739130434782608,0.36231884057971014,0.776067089958565
0.10144927536231885,0.30434782608695654,0.3747904163269493
0.5217391304347826,0.4782608695652174,0.6127409821131075
0.1449275362318841,0.4057971014492754,0.6241607817011858
0.13043478260869565,0.7246376811594203,0.459701230739516
0.6521739130434783,0.0,0.1822439257876996
0.2318840579710145,0.15942028985507245,0.806157196231849
0.8260869565217392,0.6811594202898551,0.6681137063311964
0.2318840579710145,0.7536231884057971,0.3608230228944847
0.0,0.7536231884057971,0.2119899248806779
0.6811594202898551,0.536231884057971,0.670534260264017
0.7681159420289856,0.6521739130434783,0.7326017630403459
0.1739130434782609,0.5217391304347826,0.39745793412568303
1.0,0.2753623188405797,0.2945800420904275
0.855072463768116,0.014492753623188382,0.2916718460343226
0.7681159420289856,0.855072463768116,0.5739240904571842
0.5507246376811594,0.3188405797101449,0.5744136215585977
0.36231884057971014,0.4927536231884059,0.820390905717852
0.8695652173913043,0.02898550724637685,0.3198175812091224
0.5217391304347826,0.536231884057971,0.5478119270229262
1.0,0.4927536231884059,0.2761551722384069
0.7101449275362319,0.6521739130434783,0.6565586617947279
0.8695652173913043,0.8695652173913043,0.3439883222329316
0.2608695652173913,0.04347826086956523,0.4837719355482665
0.02898550724637685,0.5652173913043479,0.551147357555341
0.7971014492753623,0.5652173913043479,0.5065643842845491
0.6956521739130436,0.5217391304347826,0.6623943786195668
0.5797101449275363,0.8985507246376813,0.41242486139213186
0.6231884057971014,0.36231884057971014,0.6016391543446511
0.1739130434782609,0.3188405797101449,0.901746566457843
0.8695652173913043,0.6521739130434783,0.783333891758033
0.04347826086956523,0.7101449275362319,0.2704886739026045
0.5507246376811594,0.8840579710144928,0.3525121464909514
0.7536231884057971,0.43478260869565216,0.6628981296016759
0.6086956521739131,0.9710144927536233,0.38175955044337434
0.5072463768115942,0.014492753623188382,0.12467604429926113
0.4782608695652174,0.463768115942029,0.5955931587948106
0.7101449275362319,0.33333333333333337,0.6861385079859874
0.2318840579710145,0.44927536231884063,0.5552400780048434
0.24637681159420294,0.07246376811594199,0.5699982944669895
0.4927536231884059,0.6086956521739131,0.600924140457554
0.0,0.463768115942029,0.36611607602682683
0.8985507246376813,0.8260869565217392,0.449221447846917
0.6086956521739131,0.6811594202898551,0.5367642371323165
0.391304347826087,0.7391304347826086,0.41869633299280024
0.2608695652173913,0.7246376811594203,0.3802042582532068
0.15942028985507245,0.05797101449275362,0.45515660357316173
0.6956521739130436,0.1739130434782609,0.7926559067909249
0.33333333333333337,0.5797101449275363,0.46039480267201166
0.6956521739130436,0.5507246376811594,0.5909463909758426
0.6956521739130436,0.2028985507246377,0.7697481167332384
0.44927536231884063,0.4057971014492754,0.5874932805451946
0.10144927536231885,0.13043478260869565,0.45541446170635225
0.1884057971014493,0.08695652173913046,0.8125337760285811
0.0,0.6811594202898551,0.19382799575911192
0.2608695652173913,0.855072463768116,0.3147627140445219
0.4782608695652174,0.37681159420289856,0.6004096644097545
0.2028985507246377,0.8695652173913043,0.3494697846418131
0.2028985507246377,0.5507246376811594,0.3563498560750235
0.7391304347826086,0.2608695652173913,0.7911674186732898
0.2898550724637681,0.8840579710144928,0.27437100578861207
0.33333333333333337,0.463768115942029,0.6940221986424817
0.8695652173913043,0.1739130434782609,0.5315305639649182
0.8840579710144928,0.8695652173913043,0.3495109044209798
0.2608695652173913,0.2753623188405797,0.5834885778220111
0.5942028985507247,0.5507246376811594,0.6085544056326676
0.43478260869565216,0.07246376811594199,0.31430035264627953
0.855072463768116,0.1449275362318841,0.5270378108338124
0.13043478260869565,0.927536231884058,0.37959732576526584
0.05797101449275362,0.4057971014492754,0.5057060369452666
0.02898550724637685,0.6811594202898551,0.2616059773803552
0.5217391304347826,0.9130434782608695,0.3337149077213705
0.4057971014492754,0.536231884057971,0.7566233893922916
0.5507246376811594,0.10144927536231885,0.36973380099934644
0.9420289855072465,0.463768115942029,0.5659109624371508
0.7391304347826086,0.855072463768116,0.5989337016119974
0.44927536231884063,0.5217391304347826,0.7686898217280789
0.07246376811594199,0.9420289855072465,0.3436608877823382
0.7101449275362319,0.37681159420289856,0.6851359535748414
0.07246376811594199,0.2318840579710145,0.346458881236679
0.24637681159420294,0.2753623188405797,0.5940303357946208
0.6086956521739131,0.7681159420289856,0.3543284561477354
0.9710144927536233,0.6521739130434783,0.5258776674615631
0.014492753623188382,0.8115942028985508,0.29932749621544913
0.36231884057971014,0.5072463768115942,0.8017892582604201
0.11594202898550723,0.9130434782608695,0.417046172940949
0.05797101449275362,0.8260869565217392,0.3606200363447393
0.43478260869565216,0.3478260869565218,0.6939881226178859
0.30434782608695654,0.8840579710144928,0.26773010299565836
0.05797101449275362,0.9565217391304348,0.29570127395602275
0.9420289855072465,0.9565217391304348,0.21202614808994502
0.15942028985507245,0.6956521739130436,0.5368952750259084
0.04347826086956523,0.2898550724637681,0.2562972806596571
0.05797101449275362,0.9855072463768118,0.22127012145080904
0.4927536231884059,0.2318840579710145,0.4590103027947605
0.9855072463768118,0.10144927536231885,0.17675594655628768
0.4927536231884059,0.24637681159420294,0.46998747943795866
0.5507246376811594,0.21739130434782608,0.47206696050257535
0.8405797101449275,0.21739130434782608,0.6957645096760567
0.9420289855072465,0.3188405797101449,0.7355547074782244
0.05797101449275362,0.8405797101449275,0.3822634086660237
0.08695652173913046,0.21739130434782608,0.33765555975334566
0.02898550724637685,0.1449275362318841,0.37918676519590644
0.7101449275362319,0.4057971014492754,0.7273618537979235
0.1449275362318841,0.5507246376811594,0.4269100868302607
0.014492753623188382,0.8260869565217392,0.31723187215863197
0.11594202898550723,0.6811594202898551,0.5249898796708256
0.2028985507246377,0.1739130434782609,0.8722998359999523
0.5217391304347826,0.37681159420289856,0.6217835743975905
0.9420289855072465,0.6811594202898551,0.5030926721687068
0.1449275362318841,0.927536231884058,0.3696386562840162
0.5942028985507247,0.1739130434782609,0.5105236652372515
0.9565217391304348,0.6231884057971014,0.5695544746420548
0.44927536231884063,1.0,0.28456680508696763
0.4057971014492754,0.8115942028985508,0.34652515286455937
0.9420289855072465,0.43478260869565216,0.5459698081302029
0.2608695652173913,0.5797101449275363,0.3735307132650181
0.4927536231884059,0.3478260869565218,0.7156549816177702
0.927536231884058,0.3188405797101449,0.8009082102922856
0.8840579710144928,0.7391304347826086,0.4625235404507359
0.8260869565217392,0.3188405797101449,0.8764615915731799
0.0,0.6666666666666667,0.19691891616386425
0.782608695652174,0.33333333333333337,0.7739629572982516
0.391304347826087,0.7536231884057971,0.38242745977758863
0.36231884057971014,0.9420289855072465,0.382486753674828
0.7101449275362319,0.3478260869565218,0.675910670381064
0.6376811594202898,0.4927536231884059,0.7093733265330667
0.2753623188405797,0.9420289855072465,0.29054725435744105
0.3478260869565218,0.8840579710144928,0.31033934719581385
0.6521739130434783,0.7536231884057971,0.45527283473023145
0.855072463768116,0.13043478260869565,0.5166159826868852
0.37681159420289856,0.30434782608695654,0.725627233376153
0.07246376811594199,0.9130434782608695,0.40896623138561883
0.42028985507246375,0.42028985507246375,0.6324537660723241
0.6521739130434783,0.2898550724637681,0.5191007506127614
0.13043478260869565,0.05797101449275362,0.3348790347515295
0.927536231884058,0.44927536231884063,0.5893567308419008
0.391304347826087,0.1449275362318841,0.6169631295476465
0.9130434782608695,0.463768115942029,0.6365237845798389
0.7246376811594203,0.6231884057971014,0.5924162440325357
0.15942028985507245,0.2028985507246377,0.6164616952410653
0.2753623188405797,0.5942028985507247,0.37437490794040956
0.463768115942029,0.9420289855072465,0.32403396265467044
0.21739130434782608,0.6086956521739131,0.4204396705476981
0.2898550724637681,0.24637681159420294,0.5871277889032295
0.44927536231884063,0.05797101449275362,0.28233551753615027
0.6521739130434783,0.9710144927536233,0.45546626431278997
0.33333333333333337,0.08695652173913046,0.5122582042723767
0.07246376811594199,0.04347826086956523,0.2172415350019274
0.6666666666666667,0.5072463768115942,0.7528431737321584
0.7681159420289856,0.30434782608695654,0.7740195116747116
0.10144927536231885,0.5797101449275363,0.5611989105433822
0.30434782608695654,0.11594202898550723,0.7128850514413302
0.42028985507246375,0.7101449275362319,0.556513753361307
0.9565217391304348,0.4057971014492754,0.4804055933858565
0.44927536231884063,0.10144927536231885,0.4521029756903927
0.5507246376811594,0.7246376811594203,0.4368369022055009
0.24637681159420294,0.44927536231884063,0.559081194988432
0.9710144927536233,1.0,0.051000472246561915
0.44927536231884063,0.014492753623188382,0.14077973754503822
0.782608695652174,0.536231884057971,0.5248804954976664
0.05797101449275362,0.44927536231884063,0.8403639312972581
0.2898550724637681,0.4927536231884059,0.5453155339522623
0.5072463768115942,1.0,0.23752448516169944
0.463768115942029,0.07246376811594199,0.3460746537661716
0.33333333333333337,0.10144927536231885,0.6170793271151107
0.2608695652173913,0.43478260869565216,0.5915771760473837
0.2898550724637681,0.5797101449275363,0.37642828156308134
0.4782608695652174,0.9565217391304348,0.3399427246117253
0.2318840579710145,0.08695652173913046,0.7129212512443006
0.37681159420289856,0.782608695652174,0.33868324828172497
0.927536231884058,0.782608695652174,0.4541900856667352
0.4927536231884059,0.1884057971014493,0.48505856855859186
0.2028985507246377,0.04347826086956523,0.6496669008399343
0.43478260869565216,0.02898550724637685,0.17231122520099232
0.1884057971014493,0.13043478260869565,0.9441367342970893
0.30434782608695654,0.02898550724637685,0.29609203009074686
0.855072463768116,0.2608695652173913,0.7839985439459783
0.4057971014492754,0.5507246376811594,0.7207544985630805
0.13043478260869565,0.5507246376811594,0.4662325687762328
0.36231884057971014,0.6666666666666667,0.774832411337014
0.36231884057971014,0.9565217391304348,0.43385279719694325
0.9855072463768118,0.11594202898550723,0.1883970535222921
0.536231884057971,0.15942028985507245,0.41198458020199874
0.536231884057971,0.44927536231884063,0.6611287019963983
0.10144927536231885,0.0,0.09676852441380067
0.05797101449275362,0.3478260869565218,0.2793891694345217
0.5652173913043479,0.6376811594202898,0.5104523974957299
0.08695652173913046,0.4057971014492754,0.5628369540586834
0.6811594202898551,0.8260869565217392,0.5113796794994302
0.30434782608695654,0.6521739130434783,0.6746803450136825
0.42028985507246375,0.9565217391304348,0.3790677462478654
0.5507246376811594,0.30434782608695654,0.5431802410033911
0.9710144927536233,0.6086956521739131,0.5076110316907338
0.10144927536231885,0.2898550724637681,0.37742581195358205
0.1884057971014493,0.5072463768115942,0.4349615011611854
0.8260869565217392,0.7246376811594203,0.5844405671457585
0.8985507246376813,0.7391304347826086,0.46469610815075185
0.5072463768115942,0.13043478260869565,0.41066317714768313
0.7971014492753623,0.05797101449275362,0.4462227174195824
0.43478260869565216,0.7971014492753623,0.33371529070906325
0.8115942028985508,0.8405797101449275,0.5151472536631673
0.02898550724637685,0.6521739130434783,0.2768665279928555
0.3478260869565218,0.9130434782608695,0.32045499681346273
0.1884057971014493,0.4057971014492754,0.6462825560991048
0.5072463768115942,0.6956521739130436,0.5245855652522564
0.6666666666666667,0.8695652173913043,0.5411669996032222
0.02898550724637685,0.02898550724637685,0.18733058910598108
0.3188405797101449,0.6956521739130436,0.5536495913979398
0.7681159420289856,0.927536231884058,0.3307964970895021
0.5217391304347826,0.2608695652173913,0.45544743033343504
0.15942028985507245,0.2753623188405797,0.8133959348001033
0.9855072463768118,0.24637681159420294,0.3305591168900108
0.3188405797101449,0.44927536231884063,0.6461551765896585
0.7971014492753623,0.07246376811594199,0.47617475613465515
0.08695652173913046,0.927536231884058,0.3867153411852847
0.02898550724637685,0.536231884057971,0.4830675627738531
0.463768115942029,0.1884057971014493,0.563719944195384
0.463768115942029,0.463768115942029,0.6338816724531496
0.3478260869565218,0.7536231884057971,0.3240421843221571
0.3478260869565218,0.6521739130434783,0.7262361510844377
0.08695652173913046,0.5942028985507247,0.538381944984681
0.8405797101449275,0.7971014492753623,0.43497116921907547
0.4057971014492754,0.8985507246376813,0.3489493885987206
0.42028985507246375,0.6086956521739131,0.8847280179545226
0.02898550724637685,1.0,0.1832430639620459
1.0,0.07246376811594199,0.1222838243859716
0.7971014492753623,0.44927536231884063,0.6990204062825068
0.463768115942029,0.5797101449275363,0.6814160376459346
0.44927536231884063,0.11594202898550723,0.5053473910129015
0.4057971014492754,0.6956521739130436,0.655435639225507
0.6231884057971014,1.0,0.2937234518570903
0.05797101449275362,0.5797101449275363,0.616280164490427
0.21739130434782608,0.6376811594202898,0.5848030706903624
0.30434782608695654,0.2608695652173913,0.6038284456456385
0.05797101449275362,0.9130434782608695,0.39610055658546034
0.02898550724637685,0.15942028985507245,0.3892965955152202
0.07246376811594199,0.24637681159420294,0.3603943438985117
0.782608695652174,0.463768115942029,0.6568946300640328
0.7681159420289856,0.536231884057971,0.5052863154504401
0.9130434782608695,0.2608695652173913,0.6372697098211016
0.6086956521739131,0.2608695652173913,0.4982056303217581
0.7391304347826086,0.7536231884057971,0.6693579345164503
0.08695652173913046,0.15942028985507245,0.39091290747922186
0.9710144927536233,0.855072463768116,0.24974185992778025
0.6231884057971014,0.8695652173913043,0.4840352542941754
0.6811594202898551,0.15942028985507245,0.7158361058325902
0.8695652173913043,0.8405797101449275,0.39211905555008975
0.7246376811594203,0.6376811594202898,0.6492684658329332
1.0,0.391304347826087,0.2098481895185121
0.014492753623188382,0.6521739130434783,0.23883476255631994
0.6086956521739131,0.4782608695652174,0.6500421271396838
0.8405797101449275,0.5942028985507247,0.6173342856142816
0.0,0.6231884057971014,0.18844718224826223
0.13043478260869565,0.1884057971014493,0.46871238352841305
0.5217391304347826,0.855072463768116,0.3192447725395602
0.2028985507246377,0.1884057971014493,0.8071006622418997
0.3478260869565218,0.4927536231884059,0.7747168350304818
0.5217391304347826,0.04347826086956523,0.1960615642465619
0.4782608695652174,0.8840579710144928,0.32424081248305203
0.1884057971014493,0.8115942028985508,0.38105444707716335
0.21739130434782608,0.8115942028985508,0.35340038390716233
0.1739130434782609,0.9710144927536233,0.2553140619856433
