x,y,z
0.2898550724637681,0.927536231884058,0.3185141942433332
0.6956521739130435,0.4057971014492754,0.5053506321191846
0.14492753623188406,0.5072463768115942,0.4813750745428427
0.7536231884057971,0.855072463768116,0.5088327415042554
0.08695652173913043,0.2898550724637681,0.42505932134953883
0.10144927536231885,0.36231884057971014,0.3885141703360188
0.43478260869565216,0.5507246376811594,0.4014374474293238
0.028985507246376812,0.10144927536231885,0.6619010509910549
0.028985507246376812,0.9420289855072463,0.4256472178881982
0.30434782608695654,0.855072463768116,0.5504464206363564
0.7971014492753623,0.8405797101449275,0.3791456887568646
0.9855072463768116,0.36231884057971014,0.4678032629393279
0.5217391304347826,0.37681159420289856,0.4615682017913763
0.9130434782608696,0.927536231884058,0.4453245491904617
0.8260869565217391,0.7971014492753623,0.6283381660526444
0.4492753623188406,1.0,0.3648964237828569
0.8405797101449275,0.7391304347826088,0.4806443085664452
0.21739130434782608,0.057971014492753624,0.5369413481881328
0.782608695652174,0.9130434782608696,0.3527832394355748
0.4927536231884058,0.7681159420289855,0.6241947190542028
1.0,0.7681159420289855,0.262595852531114
0.4782608695652174,0.08695652173913043,0.4302739628533394
0.08695652173913043,0.8260869565217391,0.3687524541415908
0.9710144927536232,0.5652173913043478,0.34389608159503715
0.07246376811594203,0.43478260869565216,0.2645779484755485
0.855072463768116,0.11594202898550725,0.4894227183311156
0.2318840579710145,0.30434782608695654,0.14860617888741345
0.5507246376811594,0.2463768115942029,0.5541147827357554
0.4492753623188406,0.463768115942029,0.36370368987590773
0.36231884057971014,0.4492753623188406,0.4900138125419919
0.42028985507246375,0.9565217391304348,0.3011862321298361
0.5507246376811594,0.463768115942029,0.5498556919508911
0.8115942028985508,0.6086956521739131,0.6615748110856603
0.4492753623188406,0.34782608695652173,0.3888870132297241
0.7971014492753623,0.30434782608695654,0.11940341961629512
0.8840579710144928,0.043478260869565216,0.3208498641635499
0.057971014492753624,0.014492753623188406,0.5184127945681614
0.2463768115942029,0.6231884057971014,0.3514279475922762
0.8695652173913043,0.463768115942029,0.5180839057513145
0.057971014492753624,0.8260869565217391,0.4503794951880019
0.17391304347826086,0.8405797101449275,0.5241055084035796
0.42028985507246375,0.4782608695652174,0.4990211258386478
0.2028985507246377,0.4927536231884058,0.3361341000156956
0.9565217391304348,0.42028985507246375,0.6146845508109993
0.21739130434782608,0.6521739130434783,0.4555926279869249
0.2608695652173913,0.7681159420289855,0.45187573067861314
0.37681159420289856,0.2318840579710145,0.44019907042102735
0.4057971014492754,0.9130434782608696,0.2805637052877048
0.057971014492753624,0.6666666666666666,0.5682509036728386
0.15942028985507248,0.3333333333333333,0.7324848885905617
0.17391304347826086,0.8260869565217391,0.5323410301986825
0.15942028985507248,0.31884057971014496,0.3939992654678249
0.36231884057971014,0.4927536231884058,0.2311819710077317
0.34782608695652173,0.17391304347826086,0.3907806974813793
0.8115942028985508,0.5072463768115942,0.2861305921211925
0.0,0.927536231884058,0.6182522343172216
0.8260869565217391,0.2753623188405797,0.4313215788367383
0.391304347826087,0.21739130434782608,0.25956587374671936
0.10144927536231885,0.5072463768115942,0.3204481741033164
0.3333333333333333,0.7536231884057971,0.26036433046702423
0.4927536231884058,0.855072463768116,0.5360815489307983
0.9855072463768116,0.21739130434782608,0.3087147753665897
0.782608695652174,0.8115942028985508,0.43793259859411793
0.9565217391304348,0.8840579710144928,0.49890784690722445
0.782608695652174,0.2753623188405797,0.5224226736653115
1.0,0.2753623188405797,0.418126487391924
0.2753623188405797,0.7246376811594203,0.3329768054018161
0.2028985507246377,0.2028985507246377,0.4714260532907672
0.17391304347826086,0.9565217391304348,0.19263450247308508
0.7536231884057971,0.8840579710144928,0.2803156279664742
1.0,0.3333333333333333,0.5402759704894583
0.42028985507246375,0.6956521739130435,0.35757848694695804
0.17391304347826086,0.36231884057971014,0.6263309876254175
0.7681159420289855,0.4057971014492754,0.4953597198915707
0.13043478260869565,0.6521739130434783,0.4468263684091594
0.37681159420289856,0.2608695652173913,0.528188513986835
0.014492753623188406,0.5362318840579711,0.6732149481234264
0.6666666666666666,0.463768115942029,0.5048680644955051
0.10144927536231885,0.8260869565217391,0.18996842134140887
0.2463768115942029,0.5942028985507246,0.5099907765981967
0.3333333333333333,0.463768115942029,0.5529954247572396
0.855072463768116,0.2463768115942029,0.32706822622873455
0.8405797101449275,0.8695652173913043,0.4242686343985506
0.2028985507246377,0.7681159420289855,0.2621484048308432
0.07246376811594203,0.7391304347826088,0.47702695127907274
0.8115942028985508,0.5362318840579711,0.3680213151206783
0.30434782608695654,0.30434782608695654,0.3856286291931478
0.0,0.8695652173913043,0.378813290744746
0.9855072463768116,0.2318840579710145,0.3467774069866282
0.30434782608695654,0.11594202898550725,0.2711858748470649
0.37681159420289856,0.4927536231884058,0.20894210817780992
0.7246376811594203,0.6811594202898551,0.1378122430093821
0.6956521739130435,0.42028985507246375,0.18206811835954245
0.43478260869565216,0.2463768115942029,0.3054028364721671
0.6811594202898551,0.36231884057971014,0.47171497679528396
0.4057971014492754,0.5797101449275363,0.4004247002153106
0.7391304347826088,0.7536231884057971,0.3906957329318102
0.391304347826087,0.6811594202898551,0.39961949847637174
0.2318840579710145,0.5797101449275363,0.5167144742269024
0.34782608695652173,0.782608695652174,0.5595787970466517
1.0,0.5217391304347826,0.6427604525241354
0.5942028985507246,0.5362318840579711,0.49186056487623825
0.043478260869565216,0.4057971014492754,0.41343002356367575
0.9565217391304348,0.5942028985507246,0.4482259435756608
0.14492753623188406,0.21739130434782608,0.6378959959427513
0.15942028985507248,0.5362318840579711,0.3711215629960288
0.855072463768116,0.5362318840579711,0.3107699208278377
0.13043478260869565,0.34782608695652173,0.47940185766660653
0.08695652173913043,0.5797101449275363,0.5170359527954493
0.5942028985507246,0.8260869565217391,0.7889966806149739
0.4782608695652174,0.10144927536231885,0.32742320378871365
0.5072463768115942,0.30434782608695654,0.5664549544283058
0.07246376811594203,0.6376811594202899,0.4022998673949705
0.2608695652173913,0.5942028985507246,0.3940903291318803
0.014492753623188406,0.4927536231884058,0.4223751069593622
0.15942028985507248,0.7391304347826088,0.5667152607245305
0.2753623188405797,0.43478260869565216,0.27255707816203256
0.6086956521739131,0.21739130434782608,0.44486444589972207
0.057971014492753624,0.6376811594202899,0.6532160744479145
0.10144927536231885,0.6956521739130435,0.6976729247445346
0.4927536231884058,0.4927536231884058,0.3769797347658708
0.8985507246376812,0.8840579710144928,0.4268106051821524
0.30434782608695654,0.8260869565217391,0.6841470250115657
0.14492753623188406,0.11594202898550725,0.6843856396978362
0.15942028985507248,0.6086956521739131,0.4311296355593888
0.0,0.4927536231884058,0.4802564449421727
0.8260869565217391,0.6956521739130435,0.6752755003866197
0.08695652173913043,0.9710144927536232,0.49508260272312943
0.7391304347826088,0.782608695652174,0.5074423023855744
0.5507246376811594,0.057971014492753624,0.6288406092529757
0.13043478260869565,0.08695652173913043,0.41044715577421437
1.0,0.4782608695652174,0.5660406359301371
0.9420289855072463,0.5072463768115942,0.5605698395385034
0.18840579710144928,0.2898550724637681,0.7471009627350006
0.9710144927536232,0.5072463768115942,0.38999589687043645
0.4057971014492754,0.11594202898550725,0.519557252518165
0.9420289855072463,0.6521739130434783,0.2946838728924326
0.5217391304347826,0.5362318840579711,0.051215590802469076
0.7536231884057971,0.8260869565217391,0.3984665175583147
0.8260869565217391,0.6521739130434783,0.4270368868847277
1.0,0.7246376811594203,0.48992511666604066
0.9855072463768116,0.8840579710144928,0.5689833510905763
0.6231884057971014,0.8695652173913043,0.45779002417446263
0.6231884057971014,0.8115942028985508,0.4568821081006046
0.7681159420289855,0.11594202898550725,0.46056200723022134
0.7246376811594203,0.6376811594202899,0.43399136344643574
0.2028985507246377,0.6811594202898551,0.5137004439264682
0.028985507246376812,0.13043478260869565,0.3087783985085967
0.42028985507246375,0.7681159420289855,0.3789687167418268
0.7681159420289855,0.3333333333333333,0.2829278385695641
0.8405797101449275,0.9710144927536232,0.4866832040585859
0.5797101449275363,0.5507246376811594,0.5254816875183624
0.21739130434782608,0.8840579710144928,0.5251371413143945
0.7681159420289855,0.2753623188405797,0.4118620400839503
0.18840579710144928,0.9710144927536232,0.40665954287829537
0.5942028985507246,0.17391304347826086,0.5507829173583992
0.2028985507246377,0.7536231884057971,0.5475525469957712
0.014492753623188406,0.0,0.5163254436449048
1.0,0.15942028985507248,0.23132215710106294
0.2898550724637681,0.15942028985507248,0.5249589385078521
0.9420289855072463,0.7536231884057971,0.2961210742252841
0.2318840579710145,0.5072463768115942,0.41777025340685475
0.34782608695652173,0.31884057971014496,0.41012420798310556
0.927536231884058,0.21739130434782608,0.5702293583245467
0.4782608695652174,0.8115942028985508,0.336974536592116
0.2028985507246377,0.8695652173913043,0.36798379470906784
0.11594202898550725,0.2463768115942029,0.45586779197963495
1.0,0.9565217391304348,0.49070529375783223
0.463768115942029,0.42028985507246375,0.567454968228565
0.13043478260869565,0.2318840579710145,0.23895468501506467
0.37681159420289856,0.6666666666666666,0.4058761053033138
0.9710144927536232,0.21739130434782608,0.21952996804192512
0.7391304347826088,0.0,0.5167567176505756
0.7391304347826088,0.7101449275362319,0.6653578225115031
0.5217391304347826,0.6086956521739131,0.4217245187670327
0.0,0.8985507246376812,0.32214311639726945
0.8260869565217391,0.13043478260869565,0.57332738619839
0.5072463768115942,0.2463768115942029,0.9540453141781381
0.43478260869565216,0.8260869565217391,0.6794976110862907
0.6956521739130435,0.11594202898550725,0.4469871049920664
0.028985507246376812,0.34782608695652173,0.3858027831566807
0.2608695652173913,0.08695652173913043,0.3999864802163636
0.7681159420289855,0.9565217391304348,0.7039838313747023
0.028985507246376812,0.7246376811594203,0.2796862278106951
0.13043478260869565,0.5797101449275363,0.37129774428323326
0.8260869565217391,0.31884057971014496,0.24705029145882285
0.9565217391304348,0.6231884057971014,0.7810957898935866
0.043478260869565216,0.2608695652173913,0.4702692345946418
0.5652173913043478,0.927536231884058,0.4204656430524185
0.7536231884057971,0.057971014492753624,0.2141504562753778
0.6086956521739131,0.6956521739130435,0.42294734707695586
0.08695652173913043,0.42028985507246375,0.47215026013135425
0.5797101449275363,0.057971014492753624,0.4966236951233813
0.21739130434782608,0.7391304347826088,0.7187088938199832
0.782608695652174,0.6666666666666666,0.3503554515490818
0.6086956521739131,0.4927536231884058,0.31582265666085957
0.8985507246376812,0.2608695652173913,0.3403970248475791
0.7246376811594203,0.9710144927536232,0.6874688088586604
0.6231884057971014,0.2898550724637681,0.4284813664826985
0.2608695652173913,0.4057971014492754,0.6829743335590543
0.5072463768115942,0.4782608695652174,0.3575675491900968
0.08695652173913043,0.4492753623188406,0.6053109318656958
0.6521739130434783,0.6376811594202899,0.594941565535879
0.8695652173913043,0.4782608695652174,0.7014602482274995
0.8260869565217391,0.8695652173913043,0.2518152340191212
0.34782608695652173,0.42028985507246375,0.4248448487801502
0.8260869565217391,0.6231884057971014,0.31646451959697813
0.7681159420289855,0.391304347826087,0.5628218033134165
0.11594202898550725,0.9855072463768116,0.3337584868416871
0.08695652173913043,0.028985507246376812,0.5542441033770783
0.5507246376811594,0.4782608695652174,0.4951840699745847
0.5942028985507246,0.4927536231884058,0.3349034952647354
0.5507246376811594,0.6956521739130435,0.33349908317044824
0.6231884057971014,0.8405797101449275,0.7563480597054099
0.8985507246376812,0.028985507246376812,0.395736079426725
0.2898550724637681,0.0,0.6040153297568339
0.21739130434782608,0.855072463768116,0.39324245941533825
0.6811594202898551,0.5217391304347826,0.538958380529157
0.9565217391304348,0.014492753623188406,0.6448786029675431
0.7391304347826088,0.855072463768116,0.6072261157563424
0.11594202898550725,0.028985507246376812,0.43853536715516467
0.10144927536231885,0.4057971014492754,0.5697320863789281
0.2318840579710145,0.7101449275362319,0.6378886990323439
0.07246376811594203,0.5652173913043478,0.42858501001867827
0.391304347826087,0.2753623188405797,0.3907189396871719
0.5217391304347826,0.8985507246376812,0.637742053890797
0.21739130434782608,0.2898550724637681,0.48289640130823047
0.9710144927536232,0.8695652173913043,0.4994246845275315
0.8405797101449275,0.391304347826087,0.6555201827429734
0.14492753623188406,0.782608695652174,0.3644328386257486
0.11594202898550725,0.2318840579710145,0.39364860891416403
0.10144927536231885,0.15942028985507248,0.5578417967010607
0.30434782608695654,0.6956521739130435,0.6753177474776758
0.4927536231884058,0.15942028985507248,0.35017987385980576
0.2608695652173913,0.2463768115942029,0.6031177904023467
0.8115942028985508,0.43478260869565216,0.11660389966263228
0.6231884057971014,0.6666666666666666,0.5212010102790702
0.08695652173913043,0.10144927536231885,0.6832023435739358
0.8260869565217391,0.9855072463768116,0.4492480691451063
0.6956521739130435,0.014492753623188406,0.650145559263976
0.11594202898550725,0.463768115942029,0.3596119667116254
0.17391304347826086,0.10144927536231885,0.38788460181565604
0.2318840579710145,0.6376811594202899,0.4255689805541626
0.18840579710144928,0.15942028985507248,0.5433501662166681
0.7681159420289855,0.6956521739130435,0.5965023327204139
0.6666666666666666,0.4057971014492754,0.2754755459592164
0.028985507246376812,0.21739130434782608,0.500710396275133
0.9130434782608696,0.7536231884057971,0.8806672291016147
0.043478260869565216,0.5507246376811594,0.1631908323470037
0.7536231884057971,0.6231884057971014,0.8842416615253039
0.2753623188405797,0.7101449275362319,0.6687537582455185
1.0,0.10144927536231885,0.5950026269597275
0.21739130434782608,0.10144927536231885,0.5789949133955276
0.4927536231884058,1.0,0.7225833562319462
0.9565217391304348,0.8115942028985508,0.40918947609167816
0.08695652173913043,0.9565217391304348,0.32343003680423293
0.057971014492753624,0.8115942028985508,0.704317352271268
0.2318840579710145,0.4492753623188406,0.29890372033743623
0.31884057971014496,0.6086956521739131,0.6434182848323501
0.8695652173913043,0.6956521739130435,0.28162146108512054
0.5362318840579711,0.14492753623188406,0.6080203404848513
0.6231884057971014,0.2608695652173913,0.294171069021043
0.5362318840579711,0.9710144927536232,0.5304513657962429
0.391304347826087,0.0,0.42692907374417777
