x,y,z
0.36231884057971014,0.43478260869565216,0.5037693236993045
0.14492753623188404,0.3913043478260869,0.5341041581823928
0.4057971014492754,0.7246376811594203,0.5728887643421441
0.9855072463768115,0.2753623188405797,0.3465613147403658
0.05797101449275358,0.7971014492753623,0.6332566313319837
0.6521739130434783,0.014492753623188396,0.6206622431489336
0.05797101449275358,0.13043478260869565,0.32257652608163695
0.5942028985507246,0.5217391304347826,0.5065514681727171
0.463768115942029,0.8985507246376812,0.8207230974809504
0.463768115942029,0.4202898550724638,0.4484366506018354
0.5652173913043478,0.8115942028985508,0.6798426188790623
0.4202898550724638,0.47826086956521735,0.4911415927011972
0.6231884057971014,0.8550724637681159,0.5278191560449305
0.4202898550724638,0.7101449275362319,0.5913526234792996
0.08695652173913045,0.6376811594202899,0.5241860328501361
0.9130434782608695,0.7101449275362319,0.5383112367021605
0.9565217391304347,0.47826086956521735,0.48934644747330447
1.0,0.8405797101449276,0.7733822556750415
0.04347826086956519,0.7101449275362319,0.6098651190739095
0.13043478260869565,0.7971014492753623,0.4345512871689613
0.5797101449275363,0.5362318840579711,0.514782620114348
0.3333333333333333,0.7101449275362319,0.4340417136889626
0.5072463768115941,0.8840579710144927,0.8342122681607733
0.11594202898550725,0.43478260869565216,0.5047996584430842
0.681159420289855,0.8550724637681159,0.3292340774948038
0.8695652173913043,0.05797101449275358,0.6129680621459631
0.34782608695652173,0.34782608695652173,0.5281019673716096
1.0,0.05797101449275358,0.10420793465493679
0.34782608695652173,0.3913043478260869,0.519737687690721
0.014492753623188396,0.31884057971014496,0.37941404963008546
0.11594202898550725,0.8985507246376812,0.46339726145552174
0.9130434782608695,0.0,0.37879453229572735
0.8985507246376812,0.9710144927536232,0.5319309710784866
0.08695652173913045,0.7391304347826088,0.5444302075292863
0.18840579710144925,0.21739130434782608,0.6855622533637739
0.5362318840579711,0.15942028985507242,0.24176745503712124
0.6231884057971014,0.47826086956521735,0.4985798128199174
0.927536231884058,0.6521739130434783,0.5451782261070472
0.47826086956521735,0.18840579710144925,0.2549519122111127
0.9565217391304347,0.15942028985507242,0.3026400051576748
0.9130434782608695,0.7681159420289855,0.5508853463030032
1.0,0.10144927536231885,0.1604610629189572
0.7391304347826088,0.8550724637681159,0.21000874016448917
0.36231884057971014,0.13043478260869565,0.5258471021653136
0.9710144927536232,0.8115942028985508,0.7047882740487643
0.6521739130434783,0.11594202898550725,0.5847175892527454
0.8405797101449276,0.2898550724637681,0.5927921073696653
0.5507246376811594,0.17391304347826086,0.2793780210791924
0.36231884057971014,0.6376811594202899,0.49186632917476
0.7101449275362319,0.36231884057971014,0.5814453311542517
0.608695652173913,0.7681159420289855,0.555430860254225
0.8985507246376812,0.4057971014492754,0.49526805740976293
0.2753623188405797,0.6376811594202899,0.40972517207634623
0.6521739130434783,0.4202898550724638,0.5143568574264465
0.753623188405797,0.7391304347826088,0.31707156438948736
0.13043478260869565,0.49275362318840576,0.501403134733128
0.07246376811594206,0.34782608695652173,0.45482177389295275
0.4492753623188406,0.9855072463768115,0.8920008176550319
0.5652173913043478,0.49275362318840576,0.4963695906492835
0.11594202898550725,0.9565217391304347,0.4551556149119588
0.7246376811594203,0.608695652173913,0.4294828865395028
0.5942028985507246,0.7246376811594203,0.5728887643421441
0.14492753623188404,0.5942028985507246,0.4705723481757916
0.17391304347826086,0.7101449275362319,0.38637305963956564
0.7826086956521738,0.13043478260869565,0.808108000725196
0.6231884057971014,0.11594202898550725,0.46900050581042896
0.9710144927536232,0.6231884057971014,0.5718826430172236
0.8405797101449276,0.21739130434782608,0.6314067539242614
0.49275362318840576,0.11594202898550725,0.16578773183922663
0.49275362318840576,0.5362318840579711,0.5255510728326522
0.2028985507246377,0.4492753623188406,0.5327950178751573
0.02898550724637679,0.6956521739130435,0.6181284199763197
0.6956521739130435,0.9130434782608695,0.2388609472495662
0.014492753623188396,0.5797101449275363,0.5510161563073751
0.463768115942029,0.6376811594202899,0.5907507343445129
0.8840579710144927,0.10144927536231885,0.5366027385444786
0.2318840579710145,0.8550724637681159,0.1998025856131508
0.10144927536231885,0.8260869565217391,0.518868097713926
0.2608695652173913,0.3043478260869565,0.6409217433817664
0.5797101449275363,0.8405797101449276,0.6641044350625842
0.3768115942028985,0.49275362318840576,0.4995269024283803
0.3043478260869565,0.463768115942029,0.5179834588064598
0.014492753623188396,0.8695652173913043,0.7853264478730154
0.43478260869565216,0.34782608695652173,0.42109171177387283
0.3913043478260869,0.04347826086956519,0.38592299626088467
0.5072463768115941,0.10144927536231885,0.1477124429071573
0.6376811594202899,0.05797101449275358,0.5335076662094742
0.8840579710144927,0.9855072463768115,0.45054200921813536
1.0,0.47826086956521735,0.4852427427198333
0.9130434782608695,0.34782608695652173,0.4731011973819544
0.18840579710144925,0.6956521739130435,0.37904910946814124
0.02898550724637679,0.49275362318840576,0.49586602291682763
0.47826086956521735,0.5362318840579711,0.5247802074478095
0.8840579710144927,0.17391304347826086,0.5278354516325126
0.3043478260869565,0.5507246376811594,0.47477557487346644
0.014492753623188396,0.2318840579710145,0.3110943886521264
0.7101449275362319,0.05797101449275358,0.8355241476171026
0.9855072463768115,0.2318840579710145,0.3110943886521265
0.927536231884058,0.7101449275362319,0.5643461249464558
0.014492753623188396,0.753623188405797,0.6767565625747439
0.04347826086956519,0.15942028985507242,0.30264000515767464
0.927536231884058,0.4202898550724638,0.47691914795780754
0.36231884057971014,0.11594202898550725,0.527270416165498
0.6231884057971014,0.18840579710144925,0.4765637706258659
0.6666666666666666,0.5942028985507246,0.4719337775600585
0.9855072463768115,0.3768115942028985,0.4201133849860705
0.18840579710144925,0.47826086956521735,0.5127062562358327
0.31884057971014496,0.47826086956521735,0.5087177185945236
0.02898550724637679,0.15942028985507242,0.27010601546089874
0.2753623188405797,0.3768115942028985,0.5803200418683739
0.36231884057971014,0.02898550724637679,0.536994348553857
0.3768115942028985,0.13043478260869565,0.47061845009888026
0.681159420289855,0.07246376811594206,0.7223202785952321
0.8405797101449276,0.463768115942029,0.5150155564297109
0.15942028985507242,0.31884057971014496,0.5786736778151148
0.7681159420289855,0.10144927536231885,0.852608291656905
0.10144927536231885,0.07246376811594206,0.47249980835901945
0.6666666666666666,0.9420289855072465,0.3284599948427855
0.5652173913043478,0.7826086956521738,0.6591558091400073
0.4202898550724638,0.014492753623188396,0.2246009294381741
0.7971014492753623,0.7246376811594203,0.3441215783620245
0.43478260869565216,0.5217391304347826,0.5108980919109113
0.8550724637681159,0.6231884057971014,0.46115485619487356
0.8260869565217391,0.31884057971014496,0.5963384661738643
0.753623188405797,0.6521739130434783,0.38925201667195314
0.7681159420289855,0.17391304347826086,0.7681496368287245
0.3768115942028985,0.8405797101449276,0.52630935867016
0.5797101449275363,0.2318840579710145,0.3786645829898286
0.681159420289855,0.13043478260869565,0.6803565667266726
0.6521739130434783,0.14492753623188404,0.576026138386649
0.8115942028985508,0.8115942028985508,0.2903186708021179
0.49275362318840576,0.3913043478260869,0.4221345008805115
0.4492753623188406,0.3913043478260869,0.4358772925857821
0.6376811594202899,0.5217391304347826,0.49875065395593504
0.13043478260869565,0.13043478260869565,0.5871411642174773
0.8550724637681159,0.8260869565217391,0.38266049312260586
0.681159420289855,0.608695652173913,0.455666241661732
0.5942028985507246,0.13043478260869565,0.3644599164519271
0.08695652173913045,0.47826086956521735,0.4962849831137528
0.7971014492753623,0.43478260869565216,0.5422712155374682
0.8115942028985508,0.04347826086956519,0.858175634265212
0.463768115942029,0.15942028985507242,0.24176745503712124
0.3333333333333333,0.43478260869565216,0.5192967723498176
0.34782608695652173,0.17391304347826086,0.5679099166776945
0.43478260869565216,0.2028985507246377,0.33066086709686027
0.5217391304347826,0.608695652173913,0.5755163289559558
0.34782608695652173,0.21739130434782608,0.5566808817679268
0.10144927536231885,0.6231884057971014,0.5062462676768572
0.5072463768115941,0.7391304347826088,0.6831179500128078
0.2608695652173913,0.05797101449275358,0.8970525418688274
0.5217391304347826,0.9855072463768115,0.9616533501278413
0.5507246376811594,0.5652173913043478,0.5380417805982484
0.5072463768115941,0.681159420289855,0.6338742843980855
0.4202898550724638,0.5362318840579711,0.514782620114348
0.6521739130434783,0.07246376811594206,0.598978484809375
0.07246376811594206,0.7391304347826088,0.5746233202363624
0.7826086956521738,0.9420289855072465,0.10057495115940264
0.8550724637681159,0.6521739130434783,0.4514434539903896
0.5942028985507246,0.49275362318840576,0.49781755269550065
0.3913043478260869,0.07246376811594206,0.3967961477595991
0.3333333333333333,0.11594202898550725,0.639608867428261
0.9130434782608695,0.8985507246376812,0.5854761058133596
0.4492753623188406,0.6231884057971014,0.5730367182018677
0.7101449275362319,0.463768115942029,0.5208765206283908
0.5217391304347826,0.9710144927536232,0.9397054049597295
0.8985507246376812,0.7826086956521738,0.515748221585729
0.6376811594202899,0.14492753623188404,0.5244726561691258
0.34782608695652173,0.5362318840579711,0.49352320216993856
0.5652173913043478,0.7391304347826088,0.6303370886596843
0.15942028985507242,0.47826086956521735,0.5089979931597804
0.753623188405797,0.9855072463768115,0.024478129382389933
0.04347826086956519,0.5507246376811594,0.5249366595503978
0.2028985507246377,0.9420289855072465,0.12422707798760274
0.47826086956521735,0.07246376811594206,0.12130863880571321
0.9710144927536232,0.463768115942029,0.4792910201438536
0.5072463768115941,0.6956521739130435,0.6457487468425568
0.2753623188405797,0.5797101449275363,0.4487070542436002
0.5072463768115941,0.927536231884058,0.8904717331907067
0.08695652173913045,0.14492753623188404,0.4272288639712569
0.11594202898550725,0.2318840579710145,0.521790218549977
0.8260869565217391,0.6666666666666666,0.412024478515035
0.2608695652173913,0.4057971014492754,0.5649630676542278
0.753623188405797,0.07246376811594206,0.8900676219764668
0.7826086956521738,0.4492753623188406,0.5348592217511638
0.7246376811594203,0.7246376811594203,0.3457288292646628
0.02898550724637679,0.34782608695652173,0.4101464811028041
0.05797101449275358,0.8115942028985508,0.64152205193736
0.31884057971014496,0.04347826086956519,0.7457430677443381
0.3768115942028985,0.5797101449275363,0.5052533992326417
0.7101449275362319,0.10144927536231885,0.7878367769894832
0.08695652173913045,0.49275362318840576,0.49876244097112094
0.463768115942029,0.8695652173913043,0.7883868246672788
0.7681159420289855,0.47826086956521735,0.5153252858827764
0.9710144927536232,0.49275362318840576,0.49586602291682763
0.3333333333333333,0.9855072463768115,0.30115676973385846
0.02898550724637679,0.3768115942028985,0.42811735698277636
0.47826086956521735,0.04347826086956519,0.08141120811748186
0.5507246376811594,0.14492753623188404,0.25301048917235835
0.9130434782608695,0.3768115942028985,0.4784810094260641
0.4057971014492754,0.463768115942029,0.48906712438006683
0.43478260869565216,0.5797101449275363,0.5403130154144282
0.8695652173913043,0.4057971014492754,0.5184830748832725
0.7101449275362319,0.014492753623188396,0.8889279662976183
0.10144927536231885,0.2608695652173913,0.48710334631112406
0.8695652173913043,0.9855072463768115,0.3690513366055779
0.2608695652173913,0.9130434782608695,0.14125907975279883
0.9130434782608695,0.05797101449275358,0.40036263661434557
0.9130434782608695,0.11594202898550725,0.41890953108541246
0.9420289855072465,0.18840579710144925,0.35847794806263994
0.463768115942029,0.4492753623188406,0.46737202459030924
0.7246376811594203,0.24637681159420288,0.6777155597847998
0.2318840579710145,0.9710144927536232,0.0462034155162786
0.15942028985507242,0.4057971014492754,0.5394844085825219
0.6231884057971014,0.02898550724637679,0.45794687964853387
0.3333333333333333,0.6231884057971014,0.4629519727479813
0.2608695652173913,0.8115942028985508,0.2556970574153115
0.8115942028985508,0.7971014492753623,0.3025648497911137
0.7681159420289855,0.05797101449275358,0.9110266858123848
0.463768115942029,0.08695652173913045,0.16221475617739708
0.9565217391304347,0.2318840579710145,0.3540761115555087
0.7246376811594203,0.5942028985507246,0.4391524912749474
0.7681159420289855,0.6666666666666666,0.37763576447260117
0.7101449275362319,0.21739130434782608,0.6826982451067617
0.6956521739130435,0.9710144927536232,0.18089758515036197
0.8115942028985508,0.4492753623188406,0.5297414017642581
0.04347826086956519,0.10144927536231885,0.2548802035244855
0.7101449275362319,0.2753623188405797,0.6391823931109534
0.15942028985507242,0.8115942028985508,0.3515132127954788
0.5217391304347826,0.24637681159420288,0.3096855356846289
0.7681159420289855,0.5652173913043478,0.45376303983113153
0.21739130434782608,0.2753623188405797,0.6656898156538525
0.3043478260869565,0.4057971014492754,0.547288706120555
0.9565217391304347,0.014492753623188396,0.16879165011637437
0.02898550724637679,0.2318840579710145,0.3300211540806696
0.9855072463768115,0.8115942028985508,0.7275909916720895
0.2318840579710145,0.8405797101449276,0.21609485801070547
0.9420289855072465,0.4492753623188406,0.4799263757947708
0.18840579710144925,0.43478260869565216,0.5383352498586604
0.43478260869565216,0.8695652173913043,0.7254652314836597
0.681159420289855,0.2753623188405797,0.5969895173853575
0.6956521739130435,0.8260869565217391,0.3114415145930459
0.8115942028985508,0.463768115942029,0.5212037844585523
0.04347826086956519,0.47826086956521735,0.48934644747330447
0.6666666666666666,0.8840579710144927,0.36039113257173916
0.9130434782608695,0.2608695652173913,0.4555697924707139
0.5217391304347826,0.8260869565217391,0.7598231204973034
0.9130434782608695,0.6231884057971014,0.5215189905739359
0.31884057971014496,0.43478260869565216,0.5263016827549954
0.7971014492753623,0.681159420289855,0.37749668485772375
0.6956521739130435,1.0,0.14840809102532493
0.5217391304347826,0.3333333333333333,0.381435388509204
0.5507246376811594,0.5942028985507246,0.5553299306706067
0.9565217391304347,0.7681159420289855,0.6459238884444913
0.2028985507246377,0.6521739130434783,0.3985537019953599
0.7681159420289855,0.4057971014492754,0.5672494231429558
0.34782608695652173,0.07246376811594206,0.598978484809375
0.608695652173913,0.2318840579710145,0.44456913974577494
0.9420289855072465,0.8840579710144927,0.6871935948694162
0.02898550724637679,0.6666666666666666,0.5990852137209108
0.02898550724637679,0.4492753623188406,0.4709526338926183
0.4202898550724638,0.753623188405797,0.6135319966212979
0.9855072463768115,0.21739130434782608,0.298588184167256
0.2608695652173913,0.8405797101449276,0.22574710555914176
