x,y,z
0.42028985507246375,0.6086956521739131,0.405525898264684
0.6376811594202899,0.5652173913043478,0.47842977854889635
0.9130434782608696,0.927536231884058,0.509702898037011
0.2608695652173913,0.11594202898550725,0.7553307642853381
0.9710144927536232,0.5797101449275363,0.7526885303387096
0.2898550724637681,0.6666666666666666,0.48649814093913657
0.2318840579710145,0.6956521739130435,0.374195686141718
0.43478260869565216,0.18840579710144928,0.5281617189783439
0.8840579710144928,0.9420289855072463,0.5134859335309037
0.6811594202898551,0.42028985507246375,0.554323019887583
0.13043478260869565,0.6666666666666666,0.3754970426028973
0.6811594202898551,0.6521739130434783,0.4894423628935139
0.057971014492753624,0.36231884057971014,0.6146605995437334
0.2463768115942029,0.08695652173913043,0.507607899283914
0.4492753623188406,0.4492753623188406,0.4476720187112367
0.8405797101449275,0.057971014492753624,0.5736464835947518
0.6376811594202899,0.3333333333333333,0.5988305801356338
0.6666666666666666,0.6811594202898551,0.3044447984587595
0.08695652173913043,0.4057971014492754,0.7329764850335148
0.8115942028985508,0.2608695652173913,0.6503085400736045
0.21739130434782608,0.5797101449275363,0.45370723130267354
0.2318840579710145,1.0,0.6096997950859849
0.057971014492753624,0.8405797101449275,0.4273294409067068
0.4492753623188406,0.028985507246376812,0.5418006521924543
0.37681159420289856,0.855072463768116,0.7836590649575516
0.21739130434782608,0.7971014492753623,0.4857047024582803
0.8115942028985508,0.7101449275362319,0.7591760611098021
0.17391304347826086,0.43478260869565216,0.7446311096837759
0.2753623188405797,0.7971014492753623,0.27701042765339384
0.8115942028985508,0.9710144927536232,0.45401141623035757
0.07246376811594203,0.5942028985507246,0.45948621900597814
0.9420289855072463,0.8115942028985508,0.6590321771283061
0.5652173913043478,0.5942028985507246,0.3663999857577361
0.5942028985507246,0.8695652173913043,0.5690941545901198
0.07246376811594203,0.5217391304347826,0.6401229180318189
0.782608695652174,0.6376811594202899,0.5390035378963953
0.5217391304347826,0.5072463768115942,0.4742650769297727
0.2898550724637681,0.8405797101449275,0.33375841835988734
0.057971014492753624,0.5362318840579711,0.4884133466307845
0.13043478260869565,0.36231884057971014,0.3821651604849417
0.6231884057971014,0.4927536231884058,0.5563951991664201
0.9855072463768116,0.5797101449275363,0.412201098293991
0.2898550724637681,0.927536231884058,0.5811669770646543
0.5507246376811594,0.927536231884058,0.3867967710838868
0.7536231884057971,0.36231884057971014,0.48517340896321226
0.7681159420289855,1.0,0.38916019059279316
0.21739130434782608,0.17391304347826086,0.44591852852945296
0.15942028985507248,0.18840579710144928,0.3836351304348809
0.30434782608695654,0.8840579710144928,0.40687269854627284
0.782608695652174,0.37681159420289856,0.5080619957641767
0.30434782608695654,0.782608695652174,0.5626315178003576
0.4057971014492754,0.8115942028985508,0.4731687663519647
0.13043478260869565,0.5652173913043478,0.4035532101271023
0.8260869565217391,0.3333333333333333,0.4861383922356539
0.028985507246376812,0.043478260869565216,0.627396027115531
0.36231884057971014,0.2898550724637681,0.551274154678275
0.21739130434782608,0.13043478260869565,0.39747855432862184
0.7391304347826088,0.10144927536231885,0.6654982413787598
0.9420289855072463,0.9855072463768116,0.6994468405425447
0.8115942028985508,0.13043478260869565,0.6381558096336385
0.15942028985507248,0.34782608695652173,0.4440326720179946
0.855072463768116,0.6811594202898551,0.7460517769481085
0.4782608695652174,0.7681159420289855,0.6408024970520286
0.43478260869565216,0.7391304347826088,0.7916143584208127
0.9855072463768116,0.9130434782608696,0.4333034193453313
0.5217391304347826,0.15942028985507248,0.3177175500348454
0.463768115942029,0.6956521739130435,0.36651821220397074
0.028985507246376812,0.855072463768116,0.48237639746139155
0.9855072463768116,0.07246376811594203,0.42191025569731255
0.07246376811594203,0.7391304347826088,0.5948360424728616
0.2028985507246377,0.17391304347826086,0.6879520799097193
0.6521739130434783,0.2753623188405797,0.43025478202688944
0.9420289855072463,0.2318840579710145,0.5228444708328873
0.7681159420289855,0.2318840579710145,0.27526711500722234
0.2898550724637681,0.10144927536231885,0.5067890385541834
0.5652173913043478,0.7971014492753623,0.24025079584979325
0.028985507246376812,0.11594202898550725,0.6540385553724161
0.36231884057971014,0.6376811594202899,0.5287521802448673
0.7101449275362319,0.8260869565217391,0.394007844687794
0.014492753623188406,0.9565217391304348,0.5441823200406837
0.2318840579710145,0.9710144927536232,0.5260677636989031
0.3333333333333333,0.7536231884057971,0.5234705439713819
0.30434782608695654,0.927536231884058,0.5416246344823382
0.5217391304347826,0.5507246376811594,0.4829045515094012
0.0,0.2608695652173913,0.3980924954660891
0.18840579710144928,0.6231884057971014,0.5139556720453916
0.4057971014492754,0.5072463768115942,0.6325055009722126
0.9855072463768116,0.8260869565217391,0.6586100101872159
0.07246376811594203,0.7971014492753623,0.46819462010756824
0.5072463768115942,0.08695652173913043,0.54445275943094
0.2318840579710145,0.9565217391304348,0.7450500037821037
0.5797101449275363,0.057971014492753624,0.7138401775341117
0.014492753623188406,0.08695652173913043,0.526906090944222
0.2463768115942029,0.31884057971014496,0.23914655659693743
0.9855072463768116,0.8405797101449275,0.3477599953648377
0.8405797101449275,0.6811594202898551,0.587741638352533
0.5797101449275363,0.11594202898550725,0.5337664004588123
0.6521739130434783,0.855072463768116,0.6280805303436172
0.18840579710144928,0.4782608695652174,0.5671347569714957
0.6376811594202899,0.391304347826087,0.4565915914736455
0.7101449275362319,0.4782608695652174,0.29421954144843865
0.36231884057971014,0.6086956521739131,0.5182443990783608
0.7971014492753623,0.5072463768115942,0.3550587466764988
0.6811594202898551,1.0,0.4159104030759142
0.9710144927536232,0.7971014492753623,0.4834918090913966
0.2463768115942029,0.37681159420289856,0.5520850864669833
0.10144927536231885,0.18840579710144928,0.5370748319378859
0.34782608695652173,0.6811594202898551,0.37577246468090875
0.9130434782608696,0.21739130434782608,0.5341531820287326
0.4927536231884058,0.855072463768116,0.6643076916756869
0.5072463768115942,0.07246376811594203,0.6907477653981339
0.7101449275362319,0.043478260869565216,0.700488956860357
0.2318840579710145,0.8405797101449275,0.5649609057556266
0.2463768115942029,0.2898550724637681,0.47100610366423173
0.7391304347826088,0.9710144927536232,0.48193940303858046
0.9855072463768116,0.2898550724637681,0.1363897974924777
0.11594202898550725,0.2753623188405797,0.5225727390099236
0.6521739130434783,0.463768115942029,0.42947859823702794
0.08695652173913043,0.5797101449275363,0.33472857049863763
0.8260869565217391,0.10144927536231885,0.46871268847984704
0.2898550724637681,0.9130434782608696,0.6181240642842584
0.9855072463768116,0.30434782608695654,0.25367517623020874
0.5652173913043478,0.9420289855072463,0.6231639512067186
0.7681159420289855,0.6521739130434783,0.6021673142254017
0.0,0.7246376811594203,0.49608799453311014
0.014492753623188406,0.463768115942029,0.6656594926211375
0.2608695652173913,0.21739130434782608,0.478787062998978
0.36231884057971014,0.37681159420289856,0.7108714076628218
0.15942028985507248,1.0,0.6008182108416933
0.6376811594202899,0.8115942028985508,0.2541312357810291
0.07246376811594203,0.42028985507246375,0.5452467159777503
0.855072463768116,0.30434782608695654,0.5667987436774204
0.6376811594202899,0.30434782608695654,0.46864586666707525
0.8115942028985508,0.8695652173913043,0.40152084290640533
0.2318840579710145,0.5072463768115942,0.5463005775580598
0.2753623188405797,0.9420289855072463,0.5589042805263036
0.9420289855072463,0.855072463768116,0.6040080443431382
0.08695652173913043,0.7681159420289855,0.4682501067505282
0.10144927536231885,0.6811594202898551,0.505819255991533
0.11594202898550725,0.10144927536231885,0.4837277395653609
0.08695652173913043,0.8840579710144928,0.4162589970173445
0.927536231884058,0.4057971014492754,0.8242453224892539
0.8695652173913043,0.5507246376811594,0.7348526696502407
0.5942028985507246,0.3333333333333333,0.4748549719729695
0.6956521739130435,0.37681159420289856,0.6659468235484713
0.43478260869565216,0.5217391304347826,0.6234903516042549
0.2898550724637681,0.30434782608695654,0.48590631211186697
0.9710144927536232,0.3333333333333333,0.4468028889363798
0.2028985507246377,0.10144927536231885,0.5669700066900013
0.31884057971014496,0.2898550724637681,0.317912464743553
0.07246376811594203,0.14492753623188406,0.525017154834421
0.6376811594202899,0.2028985507246377,0.4195390495497855
0.463768115942029,0.37681159420289856,0.5778072846678982
0.9130434782608696,0.0,0.512818088599069
0.2753623188405797,0.782608695652174,0.46603062175406285
0.43478260869565216,0.14492753623188406,0.4204119718419039
0.5072463768115942,0.7391304347826088,0.5439584086488092
0.9565217391304348,0.2608695652173913,0.39068836723749994
0.0,0.6666666666666666,0.45489944539196653
0.5797101449275363,0.014492753623188406,0.9035142320438285
0.8405797101449275,0.9710144927536232,0.3816943262427291
0.15942028985507248,0.4057971014492754,0.4983532397314961
0.463768115942029,0.08695652173913043,0.5263856845725424
0.463768115942029,0.21739130434782608,0.5925394305516322
1.0,0.36231884057971014,0.3966984464807471
0.4782608695652174,0.7246376811594203,0.5681523928016535
0.34782608695652173,0.028985507246376812,0.3551149586823361
0.7971014492753623,0.2898550724637681,0.48995512592816476
0.4057971014492754,0.7391304347826088,0.4549428799434824
0.2898550724637681,0.2898550724637681,0.5452938632146344
0.7391304347826088,0.5942028985507246,0.6090609979005588
0.7391304347826088,0.6811594202898551,0.6761163210544827
0.31884057971014496,0.2608695652173913,0.5109872576457509
0.17391304347826086,0.6376811594202899,0.6370288699593999
0.4782608695652174,0.7536231884057971,0.43387014671911417
0.07246376811594203,0.9710144927536232,0.3076731873544459
0.37681159420289856,0.8115942028985508,0.5946421133142019
0.4782608695652174,0.782608695652174,0.5029939841703365
0.8840579710144928,0.8115942028985508,0.37579804749710116
0.2028985507246377,0.21739130434782608,0.6519433649416789
0.463768115942029,0.057971014492753624,0.6537585033015998
0.5507246376811594,0.8695652173913043,0.641603280255755
0.855072463768116,0.7391304347826088,0.5690809541550635
0.10144927536231885,0.15942028985507248,0.7678581446935505
0.8985507246376812,0.9565217391304348,0.37903215827320147
0.057971014492753624,0.34782608695652173,0.650336714850971
0.391304347826087,0.34782608695652173,0.447680048804712
0.37681159420289856,0.8405797101449275,0.5064397051795113
0.2753623188405797,0.17391304347826086,0.3651110784283776
0.8840579710144928,0.30434782608695654,0.47462097330538267
0.3333333333333333,0.391304347826087,0.4442826231921827
0.8695652173913043,0.043478260869565216,0.5053632078671982
0.7536231884057971,0.17391304347826086,0.39704112026472177
0.2463768115942029,0.8840579710144928,0.2773416354676065
1.0,0.5797101449275363,0.6507706661618087
0.9420289855072463,0.2753623188405797,0.6802192402266722
0.2318840579710145,0.057971014492753624,0.4039593224460042
0.7681159420289855,0.0,0.49255530323819097
0.2898550724637681,0.4057971014492754,0.640182008895469
0.9565217391304348,0.37681159420289856,0.4338895076492545
0.7101449275362319,0.5797101449275363,0.5269410670070533
0.31884057971014496,0.2753623188405797,0.3839322074995204
0.37681159420289856,0.5217391304347826,0.48730945910887885
0.43478260869565216,0.3333333333333333,0.3510455947393531
0.17391304347826086,0.8260869565217391,0.8466850698711152
0.8840579710144928,0.463768115942029,0.4224443509572527
0.3333333333333333,0.8260869565217391,0.5648331205635202
0.6956521739130435,0.8840579710144928,0.6802246479257104
0.6086956521739131,0.8985507246376812,0.40779951770745904
0.07246376811594203,0.4057971014492754,0.8631698373989842
0.36231884057971014,0.782608695652174,0.5060111993347426
0.31884057971014496,0.30434782608695654,0.3449034081211034
0.6956521739130435,0.14492753623188406,0.4958807672301558
0.30434782608695654,0.2463768115942029,0.33996501605283563
0.30434782608695654,0.5797101449275363,0.4344182129074737
0.5217391304347826,0.7681159420289855,0.6219700002112205
0.31884057971014496,0.7391304347826088,0.571792390892453
0.7536231884057971,0.6086956521739131,0.39645712693668356
0.9710144927536232,0.927536231884058,0.6659690109235187
0.6666666666666666,0.6086956521739131,0.299220672524094
0.5362318840579711,0.8115942028985508,0.302485324145074
0.21739130434782608,0.014492753623188406,0.6847275665174511
0.6956521739130435,0.9420289855072463,0.57348603617761
0.4492753623188406,0.5362318840579711,0.66598184085098
0.11594202898550725,0.18840579710144928,0.5432948056028176
0.5072463768115942,0.5797101449275363,0.4825543729991324
0.028985507246376812,0.8985507246376812,0.6501256731590564
0.8115942028985508,0.7971014492753623,0.6233469031783152
0.5652173913043478,0.43478260869565216,0.43458489530422917
0.08695652173913043,0.36231884057971014,0.4191172497077123
0.15942028985507248,0.8260869565217391,0.5405034370461381
0.855072463768116,0.17391304347826086,0.5473703313520384
0.6086956521739131,0.3333333333333333,0.6312684021826109
0.855072463768116,0.0,0.5577490193444569
0.8985507246376812,0.6231884057971014,0.6572536647831703
0.7246376811594203,0.43478260869565216,0.5475062677660443
0.4927536231884058,0.15942028985507248,0.39424034667164004
0.6086956521739131,0.11594202898550725,0.7374142971907104
0.7971014492753623,1.0,0.4790068020772491
0.5362318840579711,0.8695652173913043,0.6630519569530957
0.5652173913043478,0.21739130434782608,0.712229983906142
0.6521739130434783,0.0,0.4565502729411665
0.13043478260869565,0.6521739130434783,0.5229003273615357
0.9420289855072463,0.6376811594202899,0.6653756661257475
0.2753623188405797,0.6956521739130435,0.39825309232923967
0.391304347826087,0.2753623188405797,0.45264026755541814
0.6376811594202899,0.10144927536231885,0.7668156989256403
0.9130434782608696,0.7391304347826088,0.66038498371112
0.927536231884058,0.5362318840579711,0.7509316013021995
0.3333333333333333,0.15942028985507248,0.4979122180197778
0.855072463768116,0.014492753623188406,0.3041530421927306
0.9710144927536232,0.6376811594202899,0.47151693918783605
0.028985507246376812,0.8695652173913043,0.46552078451409507
0.4492753623188406,0.4057971014492754,0.22664678251286233
0.7536231884057971,0.028985507246376812,0.7587906508904907
0.9855072463768116,0.18840579710144928,0.3220664625276304
0.9565217391304348,0.9420289855072463,0.35989638826650105
0.6666666666666666,0.30434782608695654,0.4787010165523926
0.2898550724637681,0.043478260869565216,0.5612358266154052
0.08695652173913043,0.7101449275362319,0.5756420215444745
0.30434782608695654,0.36231884057971014,0.35767598904682324
0.17391304347826086,0.21739130434782608,0.5041207107364498
0.7246376811594203,0.42028985507246375,0.34784375113817545
0.13043478260869565,0.7246376811594203,0.4823361127234215
0.8840579710144928,0.11594202898550725,0.4961697405860267
